# F34 BrakeDataPreprocessor optimizer-compatible export
# Source session: endurance529
# Segment type: endurance_stint | source time 91.100 to 1494.000 s
# Source files: Endurance 5-29.txt
# Format: drs_22_column | estimated: none | missing-as-NaN: tempFLRaw, tempRLRaw | startup-cleaning: trimmed 0.00 s, start 20.5 C, spikes 1412
Time_s	FL_RotorTemp_RAW	FR_RotorTemp_RAW	RL_RotorTemp_RAW	RR_RotorTemp_RAW	DRS_State	Steering_pct	FrontBrakePressure_RAW	AccelPedalA_pct	AccelPedalB_pct	Reserved	RearBrakePressure_RAW	FL_FeedbackTorque_pctMn	FL_FeedbackVelocity_rpm	FR_FeedbackTorque_pctMn	FR_FeedbackVelocity_rpm	RL_FeedbackTorque_pctMn	RL_FeedbackVelocity_rpm	RR_FeedbackTorque_pctMn	RR_FeedbackVelocity_rpm	Velocity_mps	AccelX_mps2
1067.8	NaN	554	NaN	709	0	-33	359	37	36	0	403	20	6538	8	5645	49	6672	22	5764	9.862	1.663
1067.9	NaN	590	NaN	705	0	-34	357	39	36	0	404	25	6538	12	5829	58	6583	26	6002	10.025	3.819
1068	NaN	624	NaN	647	0	-38	356	45	44	0	405	39	6725	14	5914	92	6809	33	6458	10.155	2.906
1068.1	NaN	516	NaN	498	0	-51	359	21	17	0	403	-1	6759	-1	5914	-1	6695	-2	5840	10.312	-3.857
1068.2	NaN	592	NaN	661	0	-43	357	46	44	0	406	46	7223	18	6090	105	7313	41	6145	10.464	5.979
1068.3	NaN	547	NaN	614	0	-34	355	45	41	0	403	29	6895	7	6114	71	6980	26	6041	10.336	2.41
1068.4	NaN	516	NaN	499	0	-26	361	3	0	0	407	-4	6769	-4	6245	-4	6673	-4	6374	10.723	-0.866
1068.5	NaN	514	NaN	529	0	-23	361	29	25	0	407	-1	6677	-5	6255	-1	6616	-3	5974	10.405	-2.216
1068.6	NaN	517	NaN	498	0	-10	359	8	1	0	406	-6	6357	-6	6229	-6	6425	-6	6222	10.387	-1.605
1068.7	NaN	561	NaN	589	0	13	355	56	49	0	407	33	6362	44	6639	77	6424	101	6679	10.427	6.079
1068.8	NaN	502	NaN	639	0	41	356	32	23	0	407	2	5979	4	6706	4	6067	10	6723	10.445	-0.18
1068.9	NaN	500	NaN	674	0	66	358	33	24	0	408	1	5698	8	6688	3	5823	19	6766	10.229	-1.199
1069	NaN	504	NaN	505	0	63	365	35	29	0	406	1	5522	3	6668	3	5246	15	6708	9.893	-2.487
1069.1	NaN	563	NaN	604	0	63	357	41	34	0	407	5	5510	31	6725	11	5582	72	6840	10.015	0.424
1069.2	NaN	595	NaN	578	0	53	356	44	38	0	407	8	5567	36	6911	20	6047	86	7064	10.017	1.99
1069.3	NaN	499	NaN	691	0	54	359	35	26	0	406	1	5532	5	6691	3	5581	12	6683	10.017	-2.51
1069.4	NaN	586	NaN	661	0	36	356	56	51	0	406	6	5637	15	6752	16	5620	37	6752	9.911	0.292
1069.5	NaN	533	NaN	566	0	36	356	57	52	0	406	25	6331	61	6943	58	6299	138	6903	10.376	6.682
1069.6	NaN	549	NaN	554	0	46	356	55	49	0	407	18	6092	57	7300	42	7400	132	7210	10.679	4.309
1069.7	NaN	568	NaN	558	0	52	361	52	43	0	407	14	6347	56	7610	30	7019	123	7627	11.087	5.724
1069.8	NaN	557	NaN	548	0	52	358	50	44	0	407	12	6417	50	7716	28	6637	116	7866	11.303	2.304
1069.9	NaN	558	NaN	570	0	43	358	50	43	0	408	16	6740	46	7763	36	6716	107	7899	11.566	3.158
1070	NaN	546	NaN	572	0	39	356	50	44	0	408	18	6996	45	7931	40	6866	101	7999	11.838	4.445
1070.1	NaN	590	NaN	560	0	40	363	55	50	0	406	21	7189	55	8149	48	7112	129	8153	12.124	5.318
1070.2	NaN	543	NaN	584	0	34	356	67	63	0	407	26	7612	59	8375	58	7417	129	8343	12.569	5.141
1070.3	NaN	535	NaN	547	0	22	356	100	100	0	409	31	7918	50	8532	69	7780	110	8563	13.014	5.468
1070.4	NaN	554	NaN	562	0	19	358	100	100	0	407	32	8225	48	8694	69	8126	103	8734	13.492	5.296
1070.5	NaN	535	NaN	550	0	9	364	100	100	0	407	34	8533	43	8868	74	8397	94	8979	13.943	4.988
1070.6	NaN	577	NaN	571	0	-13	358	100	100	0	405	43	8903	33	8918	92	8854	70	9105	14.403	4.397
1070.7	NaN	638	NaN	627	0	-40	356	70	68	0	406	52	9424	21	8811	112	9503	45	8964	14.758	2.028
1070.8	NaN	482	NaN	505	0	-67	356	24	20	0	405	8	9516	4	8713	9	9482	4	8824	14.959	-0.133
1070.9	NaN	496	NaN	514	0	-58	362	36	35	0	404	16	9218	3	8191	39	9477	7	8340	14.496	-2.334
1071	NaN	561	NaN	628	0	-39	356	50	47	0	405	51	9575	18	8774	107	9687	41	8935	14.719	4.047
1071.1	NaN	630	NaN	626	0	-40	360	51	50	0	406	51	9746	21	9137	108	9817	44	9099	14.963	3.005
1071.2	NaN	568	NaN	620	0	-35	354	49	45	0	406	46	9749	19	9232	96	9940	41	9603	15.157	1.488
1071.3	NaN	599	NaN	590	0	-17	356	48	45	0	405	40	9815	25	9508	84	9987	55	9500	15.451	5.115
1071.4	NaN	568	NaN	607	0	-23	357	55	52	0	405	43	10005	27	9620	88	10069	55	9691	15.797	3.699
1071.5	NaN	588	NaN	581	0	-15	357	100	100	0	406	39	10156	30	9986	80	10299	62	9897	16.14	4.193
1071.6	NaN	527	NaN	568	0	10	362	100	100	0	408	30	10021	37	10357	62	10228	76	10412	16.505	2.527
1071.7	NaN	573	NaN	570	0	38	361	100	100	0	407	21	10124	46	10742	41	10056	94	10857	16.709	1.922
1071.8	NaN	503	NaN	567	0	42	361	100	100	0	407	19	10257	49	10993	37	10141	96	10994	16.893	2.576
1071.9	NaN	597	NaN	570	0	35	363	100	100	0	407	20	10383	43	11006	39	10372	85	11103	17.014	2.822
1072	NaN	527	NaN	566	0	33	363	100	100	0	407	21	10352	42	10979	42	10305	88	11154	17.133	2.449
1072.1	NaN	546	NaN	573	0	32	359	100	100	0	409	23	10458	43	11141	45	10415	84	11211	17.249	1.717
1072.2	NaN	644	NaN	608	0	26	357	100	100	0	407	18	10525	33	11042	37	10483	66	11236	17.371	-0.07
1072.3	NaN	578	NaN	597	0	8	358	100	100	0	407	25	10538	32	11171	49	10588	60	11213	17.52	2.646
1072.4	NaN	581	NaN	643	0	7	361	100	100	0	408	20	10680	22	11006	39	10776	43	11107	17.646	0.345
1072.5	NaN	587	NaN	663	0	-5	359	100	100	0	407	19	10773	16	10983	36	10919	32	11039	17.736	0.999
1072.6	NaN	531	NaN	683	0	-23	359	100	100	0	405	18	11054	12	10748	35	11037	23	10871	17.758	-0.027
1072.7	NaN	613	NaN	633	0	-27	359	100	100	0	403	28	11209	16	10611	54	11351	31	10796	17.741	0.651
1072.8	NaN	605	NaN	782	0	-21	355	100	100	0	407	25	11216	15	10743	47	11236	30	10878	17.789	1.418
1072.9	NaN	657	NaN	650	0	-21	357	100	100	0	405	21	11188	14	10696	41	11321	26	10774	17.784	-0.917
1073	NaN	607	NaN	757	0	-15	358	100	100	0	405	23	11173	16	10759	45	11259	31	10855	17.814	0.477
1073.1	NaN	576	NaN	653	0	-19	361	100	100	0	407	16	11148	12	10845	33	11241	24	10864	17.83	0.499
1073.2	NaN	587	NaN	653	0	-15	357	100	100	0	404	20	11104	14	10729	38	11219	27	10873	17.821	0.51
1073.3	NaN	605	NaN	710	0	-14	355	100	100	0	406	21	11144	14	10865	39	11207	29	10927	17.845	1.316
1073.4	NaN	571	NaN	642	0	-7	356	100	100	0	407	13	11043	12	10859	26	11165	22	10921	17.834	-1.182
1073.5	NaN	534	NaN	651	0	-3	356	100	100	0	405	13	10977	13	10894	28	10987	25	10981	17.819	0.34
1073.6	NaN	574	NaN	632	0	-1	361	100	100	0	407	14	10836	13	11076	27	10932	27	11082	17.838	-0.031
1073.7	NaN	584	NaN	635	0	3	357	100	100	0	407	17	10778	17	11046	32	10883	33	11189	17.825	0.864
1073.8	NaN	544	NaN	637	0	2	359	100	100	0	408	14	10843	15	11225	28	10904	29	11244	17.862	0.819
1073.9	NaN	580	NaN	615	0	3	363	100	100	0	408	14	10789	16	11136	28	10951	31	11237	17.865	-1.42
1074	NaN	566	NaN	621	1	4	362	100	100	0	407	14	10851	16	11200	29	10878	32	11251	17.876	1.07
1074.1	NaN	550	NaN	614	1	2	358	100	100	0	408	13	10875	14	11144	25	10944	28	11188	17.89	-0.634
1074.2	NaN	579	NaN	647	1	-1	358	100	100	0	406	15	10865	15	11085	29	10928	30	11149	17.887	0.318
1074.3	NaN	501	NaN	639	1	-3	358	100	100	0	407	13	10932	12	11165	25	10988	23	11153	17.917	0.756
1074.4	NaN	510	NaN	635	1	0	362	100	100	0	406	12	10898	12	11064	23	11032	23	11123	17.918	-0.428
1074.5	NaN	515	NaN	628	1	1	357	100	100	0	409	12	10940	12	11171	24	10957	25	11224	17.95	1.234
1074.6	NaN	483	NaN	646	1	-4	356	100	100	0	408	10	10980	10	11103	19	11015	17	11157	17.95	-1.15
1074.7	NaN	481	NaN	632	1	-6	357	100	100	0	408	10	10985	10	11129	21	10973	19	11154	17.948	0.606
1074.8	NaN	498	NaN	663	1	-5	357	100	100	0	408	10	11000	10	11128	20	11054	17	11142	17.971	-0.655
1074.9	NaN	476	NaN	613	1	-2	358	100	100	0	408	9	10984	9	11075	18	11065	17	11103	17.931	-0.611
1075	NaN	491	NaN	624	1	-1	356	100	100	0	407	12	10987	10	11205	22	11030	22	11166	17.936	0.185
1075.1	NaN	499	NaN	689	1	-3	357	100	100	0	407	10	10968	10	11055	19	11034	19	11111	17.997	-0.504
1075.2	NaN	487	NaN	624	1	-2	363	100	100	0	407	11	10977	10	11217	21	10960	21	11198	17.991	0.041
1075.3	NaN	484	NaN	634	1	-5	359	100	100	0	406	8	11041	7	11065	16	11056	15	11104	17.985	-0.935
1075.4	NaN	465	NaN	616	1	-4	361	100	100	0	408	9	11010	8	11054	18	11083	16	11105	17.963	0.74
1075.5	NaN	473	NaN	699	1	-4	358	100	100	0	407	10	10997	9	11146	20	11038	20	11148	17.943	-0.378
1075.6	NaN	472	NaN	685	1	-5	358	100	100	0	407	9	10968	9	11047	19	11083	17	11107	17.943	-1.044
1075.7	NaN	487	NaN	644	1	-2	356	100	100	0	408	11	10968	10	11128	22	11031	21	11147	17.963	0.018
1075.8	NaN	471	NaN	636	1	-2	359	100	100	0	406	10	11025	8	11006	17	11071	16	11079	17.946	-0.255
1075.9	NaN	521	NaN	492	0	-3	362	0	0	0	405	-10	10831	-11	10993	-8	10765	-8	10951	17.84	-1.661
1076	NaN	533	NaN	707	0	-2	362	0	0	0	406	-30	10530	-32	10737	-22	10561	-23	10703	17.504	-3.781
1076.1	NaN	535	NaN	682	0	0	495	0	0	0	507	-50	10214	-51	10298	-38	9867	-40	10164	16.898	-8.001
1076.2	NaN	518	NaN	685	0	-3	564	0	0	0	567	-54	9621	-56	9858	-44	9592	-44	9298	16.055	-9.076
1076.3	NaN	526	NaN	673	0	-1	532	0	0	0	540	-54	8998	-55	9224	-44	8861	-45	9184	15.154	-8.345
1076.4	NaN	536	NaN	735	0	-3	479	0	0	0	495	-54	8557	-56	8728	-45	8100	-46	8688	14.306	-8.616
1076.5	NaN	536	NaN	699	0	-1	355	0	0	0	402	-53	8233	-55	8321	-44	8068	-46	8260	13.556	-6.634
1076.6	NaN	527	NaN	701	0	4	370	0	0	0	407	-54	7717	-53	7899	-46	7753	-45	7872	12.901	-6.309
1076.7	NaN	540	NaN	697	0	11	359	0	0	0	403	-57	6697	-50	7088	-49	6529	-44	7526	12.301	-3.069
1076.8	NaN	572	NaN	592	0	17	361	42	38	0	405	11	6902	24	7578	33	6980	62	7780	11.561	3.646
1076.9	NaN	520	NaN	499	0	32	363	4	0	0	406	-9	6505	-7	7308	-8	6864	-7	7351	11.736	-2.099
1077	NaN	503	NaN	695	0	19	364	50	45	0	408	6	6639	9	7494	14	6049	23	7525	11.343	-0.823
1077.1	NaN	519	NaN	500	0	30	361	13	4	0	407	-9	6434	-7	7244	-8	6552	-6	7239	11.251	-3.133
1077.2	NaN	514	NaN	497	0	36	361	20	13	0	408	-11	6269	-8	7277	-10	6152	-7	7232	10.967	-3.461
1077.3	NaN	561	NaN	587	0	38	363	44	40	0	407	10	6217	34	7246	29	6325	80	7360	10.817	1.866
1077.4	NaN	527	NaN	580	0	36	363	58	49	0	410	25	6606	57	7561	57	6625	130	7643	11.272	2.694
1077.5	NaN	588	NaN	584	0	40	357	50	41	0	410	17	7088	42	7759	37	6786	96	7800	11.646	3.449
1077.6	NaN	611	NaN	576	0	27	363	54	47	0	407	23	6910	48	8026	54	7621	108	8139	11.874	2.682
1077.7	NaN	563	NaN	589	0	38	362	43	35	0	407	14	8652	29	7928	29	7326	62	7990	12.454	1.012
1077.8	NaN	546	NaN	550	0	35	359	72	65	0	409	23	7261	53	8466	52	9717	119	8597	12.431	2.266
1077.9	NaN	559	NaN	572	0	33	362	36	27	0	407	10	7852	13	8314	17	7616	26	8361	12.974	-0.979
1078	NaN	542	NaN	558	0	16	355	81	75	0	409	31	7761	45	8493	70	9157	101	8719	13.125	4.943
1078.1	NaN	518	NaN	559	0	17	359	58	51	0	407	33	8277	47	8675	71	8419	102	8826	13.605	2.185
1078.2	NaN	546	NaN	572	0	24	360	69	62	0	410	28	8815	48	9075	61	8492	106	9161	14.038	4.548
1078.3	NaN	554	NaN	547	0	20	362	69	63	0	407	28	8632	47	9395	61	8923	100	9475	14.424	3.047
1078.4	NaN	508	NaN	569	0	15	363	100	99	0	407	31	8937	42	9491	66	9162	90	9575	14.888	2.399
1078.5	NaN	551	NaN	551	0	2	357	100	100	0	407	35	9356	37	9580	75	9421	79	9670	15.278	2.748
1078.6	NaN	533	NaN	570	0	-4	360	100	100	0	407	36	9603	34	9660	76	9643	70	9851	15.612	3.591
1078.7	NaN	546	NaN	581	0	-11	357	100	100	0	407	39	9869	31	9888	79	10023	63	9973	16.006	3.871
1078.8	NaN	542	NaN	605	0	-18	357	100	100	0	406	41	10364	28	9992	85	10408	56	10055	16.324	3.424
1078.9	NaN	550	NaN	605	0	-21	362	100	100	0	407	40	10503	27	10091	83	10596	54	10180	16.619	2.666
1079	NaN	522	NaN	606	0	-20	360	100	100	0	407	41	10639	27	10262	82	10833	53	10427	16.904	4
1079.1	NaN	529	NaN	614	0	-18	363	100	100	0	407	30	10827	21	10489	59	10921	41	10480	17.188	4.516
1079.2	NaN	517	NaN	588	0	-11	360	100	100	0	408	25	10752	20	10593	50	10880	40	10662	17.381	1.4
1079.3	NaN	539	NaN	596	0	6	362	100	100	0	406	19	10706	22	10892	39	10847	43	10963	17.512	0.701
1079.4	NaN	578	NaN	603	0	10	360	100	100	0	408	18	10676	21	11127	36	10708	44	11169	17.633	0.314
1079.5	NaN	539	NaN	596	0	8	361	100	100	0	408	20	10672	24	11103	39	10831	46	11261	17.781	1.498
1079.6	NaN	553	NaN	613	0	5	354	100	100	0	407	17	10757	19	11306	32	10890	36	11334	17.835	0.411
1079.7	NaN	537	NaN	631	1	3	358	100	100	0	407	14	10806	15	11115	28	10831	29	11272	17.919	0.885
1079.8	NaN	537	NaN	646	1	-5	356	100	100	0	407	13	10905	13	11203	26	11013	26	11210	17.933	0.843
1079.9	NaN	496	NaN	631	1	-7	357	100	100	0	407	10	11003	10	11024	20	11006	17	11036	17.939	-0.886
1080	NaN	496	NaN	634	1	-6	361	100	100	0	408	13	10974	11	10986	26	11118	24	11073	17.902	0.601
1080.1	NaN	492	NaN	635	1	-10	356	100	100	0	405	9	11052	8	11011	17	11105	14	11018	17.894	-0.648
1080.2	NaN	482	NaN	649	0	-8	360	100	100	0	408	11	11106	9	10988	23	11120	18	11042	17.822	-2.762
1080.3	NaN	507	NaN	625	0	-10	358	100	100	0	406	12	10953	11	10970	23	11100	19	11021	17.941	1.602
1080.4	NaN	459	NaN	609	0	-6	359	100	100	0	407	12	11129	10	10977	25	11090	21	10978	17.863	-1.893
1080.5	NaN	499	NaN	672	0	-3	363	100	100	0	406	12	10913	11	11042	24	11061	22	11043	17.863	0.908
1080.6	NaN	494	NaN	646	0	-3	356	100	100	0	407	11	10936	11	11030	20	11013	19	11063	17.861	-0.001
1080.7	NaN	529	NaN	642	0	-4	356	100	100	0	407	12	10884	12	10961	26	11003	25	11085	17.86	-1.132
1080.8	NaN	543	NaN	650	0	-1	355	100	100	0	408	14	10862	15	11069	28	11007	29	11099	17.892	1.652
1080.9	NaN	546	NaN	699	1	0	355	100	100	0	408	13	10864	13	11062	25	10900	27	11184	17.865	0.567
1081	NaN	545	NaN	649	1	2	360	100	100	0	407	15	10827	16	11244	29	10961	32	11212	17.897	-0.265
1081.1	NaN	514	NaN	691	0	3	363	0	0	0	408	-10	10770	-9	11019	-7	10716	-6	11045	17.785	-3.208
1081.2	NaN	557	NaN	691	0	3	365	0	0	0	408	-30	10446	-30	10741	-22	10447	-22	10734	17.396	-3.939
1081.3	NaN	518	NaN	749	0	2	447	0	0	0	472	-49	10028	-50	10310	-38	9841	-38	10251	16.789	-7.354
1081.4	NaN	517	NaN	729	0	1	600	0	0	0	598	-55	9490	-56	9734	-44	9424	-44	9583	15.974	-10.256
1081.5	NaN	547	NaN	754	0	-3	547	0	0	0	534	-55	8960	-56	9048	-45	8916	-45	8876	14.929	-9.657
1081.6	NaN	554	NaN	738	0	-4	378	0	0	0	415	-54	8525	-55	8663	-45	8442	-46	8447	14.159	-8.01
1081.7	NaN	573	NaN	756	0	-8	364	0	0	0	403	-52	8117	-56	8117	-44	8118	-48	8027	13.471	-6.026
1081.8	NaN	578	NaN	810	0	-20	359	0	0	0	404	-50	7852	-60	7600	-42	7788	-50	7296	12.776	-6.898
1081.9	NaN	592	NaN	793	0	-31	360	0	0	0	404	-46	7571	-62	6776	-39	7557	-54	6258	12.077	-6.895
1082	NaN	549	NaN	528	0	-35	357	21	22	0	406	-0	7488	-3	6650	-0	7434	-2	5057	11.456	-3.039
1082.1	NaN	532	NaN	507	0	-35	359	23	21	0	407	0	7259	0	6538	0	7236	0	6519	11.255	-2.63
1082.2	NaN	573	NaN	711	0	-29	361	38	38	0	405	25	7267	11	6609	58	7259	26	6665	11.145	2.545
1082.3	NaN	619	NaN	698	0	-20	364	39	32	0	405	21	7257	13	6815	51	7236	29	6835	11.37	1.605
1082.4	NaN	508	NaN	507	0	0	364	35	31	0	406	4	7077	3	6980	9	7053	8	6928	11.396	-0.637
1082.5	NaN	519	NaN	730	0	25	357	35	26	0	408	5	6751	8	7269	13	6810	21	7275	11.349	-0.202
1082.6	NaN	512	NaN	501	0	44	366	31	26	0	408	1	6308	2	7319	2	6388	6	7331	11.13	-2.167
1082.7	NaN	523	NaN	503	0	48	363	0	0	0	408	-10	6007	-7	7251	-9	5895	-6	7238	10.903	-1.725
1082.8	NaN	533	NaN	543	0	52	360	44	39	0	407	-1	5748	1	7105	2	5456	14	7102	10.491	-4.159
1082.9	NaN	616	NaN	588	0	49	356	44	37	0	407	11	6202	38	7273	24	6102	85	7315	10.74	4.197
1083	NaN	561	NaN	599	0	53	364	44	39	0	407	10	6025	38	7321	23	6709	89	7493	10.728	2.259
1083.1	NaN	595	NaN	619	0	52	358	41	35	0	408	6	6019	24	7211	14	6216	56	7352	10.804	-0.365
1083.2	NaN	539	NaN	584	0	54	359	50	45	0	407	12	6142	45	7460	27	6693	104	7590	10.899	2.169
1083.3	NaN	538	NaN	560	0	51	362	56	50	0	407	16	6709	62	7643	37	6608	143	7794	11.229	3.084
1083.4	NaN	515	NaN	629	0	37	361	77	73	0	409	24	8235	61	7766	56	6954	137	7981	11.7	6.562
1083.5	NaN	551	NaN	558	0	32	363	100	100	0	409	27	7186	56	8099	60	8303	125	8389	12.099	5.479
1083.6	NaN	553	NaN	577	0	32	361	100	100	0	407	26	8976	54	8262	59	7918	124	8348	12.609	4.205
1083.7	NaN	535	NaN	571	0	25	357	100	100	0	406	30	7818	51	8505	66	8359	113	8598	13.133	0.173
1083.8	NaN	582	NaN	571	0	14	361	100	100	0	407	35	8236	43	8863	78	8375	96	8866	13.562	5.898
1083.9	NaN	528	NaN	578	0	26	359	100	100	0	407	29	8582	47	9007	62	8607	102	9022	14.112	4.24
1084	NaN	539	NaN	585	0	16	362	100	100	0	409	30	8781	45	9406	63	8910	94	9497	14.437	5.284
1084.1	NaN	546	NaN	572	0	17	358	100	100	0	408	29	8961	44	9532	63	9252	91	9613	14.927	2.199
1084.2	NaN	539	NaN	562	0	12	355	100	100	0	407	32	9343	40	9676	68	9336	84	9836	15.366	4.661
1084.3	NaN	544	NaN	571	0	9	360	100	100	0	408	33	9569	37	10015	69	9650	78	10091	15.736	5.665
1084.4	NaN	563	NaN	567	0	7	357	100	100	0	407	32	9779	38	10214	66	10125	74	10266	16.184	2.672
1084.5	NaN	567	NaN	578	0	-2	357	100	100	0	407	35	10141	34	10317	70	10286	69	10432	16.54	3.03
1084.6	NaN	538	NaN	591	0	-3	358	100	100	0	407	29	10460	28	10485	58	10484	55	10623	16.925	4.193
1084.7	NaN	518	NaN	569	0	-5	358	100	100	0	408	25	10524	23	10650	49	10671	46	10685	17.191	2.711
1084.8	NaN	523	NaN	571	1	-1	361	100	100	0	408	22	10643	20	10629	44	10777	40	10802	17.381	2.455
1084.9	NaN	543	NaN	593	1	-3	359	100	100	0	407	18	10815	16	10835	35	10877	32	10861	17.498	0.962
1085	NaN	539	NaN	605	1	-7	356	100	100	0	407	19	10760	17	10816	35	10910	33	10878	17.661	0.569
1085.1	NaN	547	NaN	661	1	-5	356	100	100	0	408	14	10894	13	10848	27	10876	26	10972	17.698	2.371
1085.2	NaN	526	NaN	629	0	-5	357	47	39	0	405	13	10854	12	10949	26	10983	24	10957	17.782	1.518
1085.3	NaN	555	NaN	568	0	-4	358	0	0	0	407	-18	10757	-20	10743	-13	10645	-14	10568	17.602	-2.874
1085.4	NaN	544	NaN	726	0	1	362	0	0	0	407	-38	10441	-37	10560	-30	10371	-29	10544	17.201	-1.965
1085.5	NaN	532	NaN	673	0	1	356	0	0	0	404	-53	10010	-53	10259	-41	9583	-41	9997	16.639	-6.658
1085.6	NaN	529	NaN	685	0	4	368	0	0	0	407	-57	9373	-55	9728	-45	9443	-42	9787	15.987	-6.576
1085.7	NaN	532	NaN	703	0	1	353	0	0	0	404	-56	9165	-56	9409	-46	8956	-43	9382	15.31	-5.394
1085.8	NaN	529	NaN	685	0	5	362	0	0	0	403	-57	8644	-54	8910	-46	8739	-44	8922	14.655	-6.074
1085.9	NaN	538	NaN	738	0	6	358	0	0	0	404	-56	8191	-53	8704	-47	7883	-44	8535	14.004	-6.567
1086	NaN	534	NaN	708	0	17	357	0	0	0	404	-60	7735	-50	8446	-51	7281	-42	8310	13.326	-7.739
1086.1	NaN	537	NaN	683	0	26	358	0	0	0	405	-61	6513	-47	8080	-53	5559	-41	8137	12.652	-6.457
1086.2	NaN	529	NaN	708	0	44	361	0	0	0	405	-65	5410	-43	7586	-57	2686	-37	7619	11.981	-6.892
1086.3	NaN	561	NaN	736	0	76	355	0	0	0	405	-73	4243	-33	6790	-64	210	-30	7243	11.238	-6.214
1086.4	NaN	552	NaN	756	0	76	356	0	0	0	407	-73	3229	-33	6388	-67	-144	-29	6763	10.391	-9.576
1086.5	NaN	524	NaN	653	0	75	355	11	8	0	407	-44	2911	-20	5774	0	1	-17	6344	9.57	-4.675
1086.6	NaN	603	NaN	703	0	57	362	34	28	0	407	2	4546	13	5944	6	2499	32	6265	8.977	-2.111
1086.7	NaN	497	NaN	699	0	28	356	33	24	0	408	3	4557	7	5902	8	4531	16	5990	8.632	-0.75
1086.8	NaN	563	NaN	582	0	23	355	58	52	0	408	30	4783	50	6021	74	5749	121	6700	8.507	4.195
1086.9	NaN	551	NaN	586	0	45	362	58	51	0	408	19	6472	62	6155	44	5937	149	6319	8.893	4.671
1087	NaN	579	NaN	573	0	12	360	51	42	0	409	26	5252	38	6269	61	6775	85	6481	9.193	4.025
1087.1	NaN	523	NaN	693	0	-45	360	37	35	0	406	22	5985	8	5673	52	6100	18	5744	9.49	1.401
1087.2	NaN	521	NaN	651	0	-65	362	45	46	0	406	49	6527	8	5492	117	6532	17	5514	9.63	1.959
1087.3	NaN	493	NaN	490	0	-82	358	44	40	0	406	47	7070	2	5241	110	6989	4	5373	9.673	4.227
1087.4	NaN	504	NaN	501	0	-89	363	37	31	0	407	26	6509	-1	5140	60	6704	-2	5296	9.706	-1.778
1087.5	NaN	484	NaN	485	0	-83	357	82	83	0	407	89	7301	1	5145	196	8294	3	5141	9.606	1.676
1087.6	NaN	628	NaN	655	0	-67	361	88	85	0	408	83	7262	9	5182	192	7731	23	5693	9.941	3.641
1087.7	NaN	583	NaN	612	0	-47	358	88	86	0	407	59	7390	18	5458	138	9404	41	6510	9.989	6.284
1087.8	NaN	558	NaN	547	0	19	362	100	99	0	407	37	6929	46	6376	88	7740	108	9263	9.921	6.483
1087.9	NaN	547	NaN	574	0	58	357	100	100	0	407	12	6761	57	6583	29	7175	129	13611	9.909	4.114
1088	NaN	566	NaN	568	0	36	361	100	100	0	407	15	6561	46	8813	36	6481	106	14332	10.247	7.26
1088.1	NaN	575	NaN	591	0	-21	362	100	100	0	407	39	6783	25	8422	90	6796	65	15744	10.743	5.108
1088.2	NaN	587	NaN	579	0	-21	360	100	100	0	405	42	7059	26	7379	97	7073	63	14190	11.309	5.961
1088.3	NaN	564	NaN	598	0	-21	356	100	100	0	407	54	7736	31	7465	122	7760	70	7358	12.011	6.906
1088.4	NaN	585	NaN	608	0	-20	357	100	100	0	407	51	8123	31	7758	113	8248	69	7875	12.526	6.939
1088.5	NaN	575	NaN	568	0	-16	356	100	100	0	407	47	8408	32	8183	104	8558	73	8208	13.111	5.68
1088.6	NaN	541	NaN	578	0	-12	357	100	100	0	407	43	8734	33	8719	94	8833	72	8506	13.637	5.89
1088.7	NaN	568	NaN	582	0	-11	356	100	100	0	407	42	8880	33	8889	91	9039	71	8898	14.152	6.155
1088.8	NaN	544	NaN	570	0	-14	362	100	100	0	406	41	9130	32	9048	88	9281	68	9159	14.669	4.677
1088.9	NaN	576	NaN	579	0	-9	361	100	100	0	406	40	9421	32	9299	84	9638	65	9400	15.1	5.093
1089	NaN	559	NaN	580	0	-2	357	100	100	0	407	37	9687	34	9606	74	9789	70	9846	15.559	3.071
1089.1	NaN	553	NaN	580	0	-4	362	100	100	0	407	36	9903	35	10056	74	9980	71	10037	15.989	4.119
1089.2	NaN	537	NaN	587	0	-1	360	100	100	0	407	35	10108	32	10227	71	10226	66	10339	16.426	3.478
1089.3	NaN	508	NaN	589	0	2	361	100	100	0	407	34	10326	34	10481	67	10693	67	10602	16.821	1.045
1089.4	NaN	650	NaN	577	1	2	361	100	100	0	405	25	10502	25	10698	48	10568	51	10723	17.152	3.312
1089.5	NaN	524	NaN	625	1	3	359	100	100	0	407	23	10572	24	10893	46	10718	47	10933	17.403	0.72
1089.6	NaN	591	NaN	633	1	4	360	100	100	0	408	21	10649	23	10963	40	10827	45	11075	17.589	0.916
1089.7	NaN	558	NaN	671	1	4	358	100	100	0	407	17	10772	18	11114	34	10756	35	11173	17.752	2.748
1089.8	NaN	524	NaN	500	0	4	365	19	15	0	405	-6	10640	-7	10992	-7	10655	-8	11019	17.833	-3.609
1089.9	NaN	520	NaN	510	0	4	365	0	0	0	407	-4	10694	-3	11151	-5	10783	-5	11106	17.802	-1.939
1090	NaN	554	NaN	671	0	5	357	0	0	0	407	-24	10439	-21	10810	-18	10392	-16	10919	17.559	-3.748
1090.1	NaN	525	NaN	707	0	8	361	0	0	0	407	-45	10023	-41	10551	-34	9901	-31	10498	17.135	-4.893
